,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
726,0.0,0.0,-1.4754877810123656e-11,0.0,0.0,-1.1741250933119798e-05,0.0,0.0,0.0
727,0.0,0.0,-8.157659728049853e-13,0.0,0.0,-6.491489196089549e-07,0.0,0.0,0.0
728,0.0,0.0,9.791130277716414e-12,0.0,0.0,7.791329686963494e-06,0.0,0.0,0.0
729,0.0,0.0,1.289285083031734e-11,0.0,0.0,1.0259535781324723e-05,0.0,0.0,0.0
730,0.0,0.0,1.754689274899436e-11,0.0,0.0,1.3963007590691557e-05,0.0,0.0,0.0
731,0.0,0.0,2.6042180749784877e-11,0.0,0.0,2.072316578718747e-05,0.0,0.0,0.0
732,0.0,0.0,2.963978787797883e-11,0.0,0.0,2.3585975536918067e-05,0.0,0.0,0.0
733,0.0,0.0,2.5487926271469444e-11,0.0,0.0,2.0282115648077415e-05,0.0,0.0,0.0
734,0.0,0.0,2.028376668647915e-11,0.0,0.0,1.614088558370865e-05,0.0,0.0,0.0
735,0.0,0.0,1.6456178542742094e-11,0.0,0.0,1.3095067553726989e-05,0.0,0.0,0.0
736,0.0,0.0,9.423687417732792e-12,0.0,0.0,7.498935613751257e-06,0.0,0.0,0.0
737,0.0,0.0,-1.4807248383037503e-12,0.0,0.0,-1.1782925018531121e-06,0.0,0.0,0.0
738,0.0,0.0,-1.0374274970542432e-11,0.0,0.0,-8.255369325711947e-06,0.0,0.0,0.0
739,0.0,0.0,-1.6177238437129777e-11,0.0,0.0,-1.287309988869773e-05,0.0,0.0,0.0
740,0.0,0.0,-2.2298186924638308e-11,0.0,0.0,-1.7743868258682318e-05,0.0,0.0,0.0
741,0.0,0.0,-2.7749096199643633e-11,0.0,0.0,-2.2081450340696948e-05,0.0,0.0,0.0
742,0.0,0.0,-2.911226993151174e-11,0.0,0.0,-2.316620109616028e-05,0.0,0.0,0.0
743,0.0,0.0,-2.8166019368567987e-11,0.0,0.0,-2.241321856061495e-05,0.0,0.0,0.0
744,0.0,0.0,-2.6924695868980897e-11,0.0,0.0,-2.1425430597516372e-05,0.0,0.0,0.0
745,0.0,0.0,-2.4103455324354747e-11,0.0,0.0,-1.9180417551429372e-05,0.0,0.0,0.0
746,0.0,0.0,-1.910901414403975e-11,0.0,0.0,-1.5206071716552278e-05,0.0,0.0,0.0
747,0.0,0.0,-1.3900291094829822e-11,0.0,0.0,-1.1061210257927557e-05,0.0,0.0,0.0
748,0.0,0.0,-8.847662315377779e-12,0.0,0.0,-7.0405614165833344e-06,0.0,0.0,0.0
749,0.0,0.0,-3.1531189244917904e-12,0.0,0.0,-2.509106547058329e-06,0.0,0.0,0.0
750,0.0,0.0,3.1531189244917904e-12,0.0,0.0,2.509106547058329e-06,0.0,0.0,0.0
751,0.0,0.0,8.847662315377779e-12,0.0,0.0,7.0405614165833344e-06,0.0,0.0,0.0
752,0.0,0.0,1.3900291094829822e-11,0.0,0.0,1.1061210257927557e-05,0.0,0.0,0.0
753,0.0,0.0,1.910901414403975e-11,0.0,0.0,1.5206071716552278e-05,0.0,0.0,0.0
754,0.0,0.0,2.4103455324354747e-11,0.0,0.0,1.9180417551429372e-05,0.0,0.0,0.0
755,0.0,0.0,2.6924695868980897e-11,0.0,0.0,2.1425430597516372e-05,0.0,0.0,0.0
756,0.0,0.0,2.8166019368567987e-11,0.0,0.0,2.241321856061495e-05,0.0,0.0,0.0
757,0.0,0.0,2.911226993151174e-11,0.0,0.0,2.316620109616028e-05,0.0,0.0,0.0
758,0.0,0.0,2.7749096199643633e-11,0.0,0.0,2.2081450340696948e-05,0.0,0.0,0.0
759,0.0,0.0,2.2298186924638308e-11,0.0,0.0,1.7743868258682318e-05,0.0,0.0,0.0
760,0.0,0.0,1.6177238437129777e-11,0.0,0.0,1.287309988869773e-05,0.0,0.0,0.0
761,0.0,0.0,1.0374274970542432e-11,0.0,0.0,8.255369325711947e-06,0.0,0.0,0.0
762,0.0,0.0,1.4807248383037503e-12,0.0,0.0,1.1782925018531121e-06,0.0,0.0,0.0
763,0.0,0.0,-9.423687417732792e-12,0.0,0.0,-7.498935613751257e-06,0.0,0.0,0.0
764,0.0,0.0,-1.6456178542742094e-11,0.0,0.0,-1.3095067553726989e-05,0.0,0.0,0.0
765,0.0,0.0,-2.028376668647915e-11,0.0,0.0,-1.614088558370865e-05,0.0,0.0,0.0
766,0.0,0.0,-2.5487926271469444e-11,0.0,0.0,-2.0282115648077415e-05,0.0,0.0,0.0
767,0.0,0.0,-2.963978787797883e-11,0.0,0.0,-2.3585975536918067e-05,0.0,0.0,0.0
768,0.0,0.0,-2.6042180749784877e-11,0.0,0.0,-2.072316578718747e-05,0.0,0.0,0.0
769,0.0,0.0,-1.754689274899436e-11,0.0,0.0,-1.3963007590691557e-05,0.0,0.0,0.0
770,0.0,0.0,-1.289285083031734e-11,0.0,0.0,-1.0259535781324723e-05,0.0,0.0,0.0
771,0.0,0.0,-9.791130277716414e-12,0.0,0.0,-7.791329686963494e-06,0.0,0.0,0.0
772,0.0,0.0,8.157659728049853e-13,0.0,0.0,6.491489196089549e-07,0.0,0.0,0.0
773,0.0,0.0,1.4754877810123656e-11,0.0,0.0,1.1741250933119798e-05,0.0,0.0,0.0
774,0.0,0.0,1.9500883870928838e-11,0.0,0.0,1.5517903563329146e-05,0.0,0.0,0.0
775,0.0,0.0,1.6418357960591605e-11,0.0,0.0,1.3064971679590986e-05,0.0,0.0,0.0
776,0.0,0.0,1.8076652203462917e-11,0.0,0.0,1.4384565720087945e-05,0.0,0.0,0.0
777,0.0,0.0,2.64038040175667e-11,0.0,0.0,2.1010928897456533e-05,0.0,0.0,0.0
778,0.0,0.0,2.7073079145306246e-11,0.0,0.0,2.1543507162028415e-05,0.0,0.0,0.0
779,0.0,0.0,1.2959608851687024e-11,0.0,0.0,1.0312658734343164e-05,0.0,0.0,0.0
780,0.0,0.0,-2.1344291474482202e-12,0.0,0.0,-1.6984802274648238e-06,0.0,0.0,0.0
781,0.0,0.0,-4.51618996325215e-12,0.0,0.0,-3.5937755840850423e-06,0.0,0.0,0.0
782,0.0,0.0,-2.6425981505536377e-12,0.0,0.0,-2.102857671905622e-06,0.0,0.0,0.0
783,0.0,0.0,-1.4446636326389534e-11,0.0,0.0,-1.1495966583422486e-05,0.0,0.0,0.0
784,0.0,0.0,-4.0385094599822765e-11,0.0,0.0,-3.213659480995231e-05,0.0,0.0,0.0
785,0.0,0.0,-5.974792083264109e-11,0.0,0.0,-4.7544638475209156e-05,0.0,0.0,0.0
786,0.0,0.0,-5.652767473717272e-11,0.0,0.0,-4.498211522290873e-05,0.0,0.0,0.0
787,0.0,0.0,-3.9978024756887376e-11,0.0,0.0,-3.181266741219841e-05,0.0,0.0,0.0
788,0.0,0.0,-2.9802533263747396e-11,0.0,0.0,-2.3715480805420196e-05,0.0,0.0,0.0
789,0.0,0.0,-3.111851056114944e-11,0.0,0.0,-2.4762674816100837e-05,0.0,0.0,0.0
790,0.0,0.0,-2.8716237313702878e-11,0.0,0.0,-2.2851056612875997e-05,0.0,0.0,0.0
791,0.0,0.0,-7.444319938859147e-12,0.0,0.0,-5.92384630719214e-06,0.0,0.0,0.0
792,0.0,0.0,2.6427638179465858e-11,0.0,0.0,2.1029895023726084e-05,0.0,0.0,0.0
793,0.0,0.0,5.030360161301876e-11,0.0,0.0,4.002928502551884e-05,0.0,0.0,0.0
794,0.0,0.0,4.692423348869855e-11,0.0,0.0,3.734013980495958e-05,0.0,0.0,0.0
795,0.0,0.0,2.1153500167360168e-11,0.0,0.0,1.683297935604428e-05,0.0,0.0,0.0
796,0.0,0.0,-5.332569029171134e-12,0.0,0.0,-4.243412374904417e-06,0.0,0.0,0.0
797,0.0,0.0,-1.4373761472784599e-11,0.0,0.0,-1.1437976137557672e-05,0.0,0.0,0.0
798,0.0,0.0,-5.525247990160064e-12,0.0,0.0,-4.396737401354424e-06,0.0,0.0,0.0
799,0.0,0.0,6.132024277232776e-12,0.0,0.0,4.879581972381593e-06,0.0,0.0,0.0
800,0.0,0.0,-4.088200970974739e-11,0.0,0.0,-3.2532016925483536e-05,0.0,0.0,0.0
801,0.0,0.0,-1.6975145968937234e-11,0.0,0.0,-1.350803788499545e-05,0.0,0.0,0.0
802,0.0,0.0,8.81870866429126e-12,0.0,0.0,7.017521437044937e-06,0.0,0.0,0.0
803,0.0,0.0,1.1542322627562902e-11,0.0,0.0,9.184847754432669e-06,0.0,0.0,0.0
804,0.0,0.0,-1.2754290527845406e-11,0.0,0.0,-1.014927588614784e-05,0.0,0.0,0.0
805,0.0,0.0,-4.33767959751861e-11,0.0,0.0,-3.45172527196369e-05,0.0,0.0,0.0
806,0.0,0.0,-5.259592199501461e-11,0.0,0.0,-4.185340781192725e-05,0.0,0.0,0.0
807,0.0,0.0,-3.160761936644838e-11,0.0,0.0,-2.5151885034614006e-05,0.0,0.0,0.0
808,0.0,0.0,1.217493213796882e-12,0.0,0.0,9.688249212576746e-07,0.0,0.0,0.0
809,0.0,0.0,2.0327387101190623e-11,0.0,0.0,1.6175596696977426e-05,0.0,0.0,0.0
810,0.0,0.0,1.9214531716700172e-11,0.0,0.0,1.5290037732022067e-05,0.0,0.0,0.0
811,0.0,0.0,1.578842192401027e-11,0.0,0.0,1.2563697648555523e-05,0.0,0.0,0.0
812,0.0,0.0,2.8509522863023243e-11,0.0,0.0,2.2686562791363875e-05,0.0,0.0,0.0
813,0.0,0.0,5.206856660521242e-11,0.0,0.0,4.14337627262626e-05,0.0,0.0,0.0
814,0.0,0.0,6.277801901349657e-11,0.0,0.0,4.99558507909766e-05,0.0,0.0,0.0
815,0.0,0.0,4.891180390329998e-11,0.0,0.0,3.892175662926622e-05,0.0,0.0,0.0
816,0.0,0.0,2.591514922556127e-11,0.0,0.0,2.0622079961772995e-05,0.0,0.0,0.0
817,0.0,0.0,1.643811501736812e-11,0.0,0.0,1.30806934337321e-05,0.0,0.0,0.0
818,0.0,0.0,2.159267932501034e-11,0.0,0.0,1.718245786484148e-05,0.0,0.0,0.0
819,0.0,0.0,2.1938894241883682e-11,0.0,0.0,1.7457959720438685e-05,0.0,0.0,0.0
820,0.0,0.0,7.962501713686715e-12,0.0,0.0,6.336191453354274e-06,0.0,0.0,0.0
821,0.0,0.0,-7.769962707583652e-12,0.0,0.0,-6.18297779654456e-06,0.0,0.0,0.0
822,0.0,0.0,-1.0918665118991982e-11,0.0,0.0,-8.688569886280394e-06,0.0,0.0,0.0
823,0.0,0.0,-6.925217452003475e-12,0.0,0.0,-5.510768500882073e-06,0.0,0.0,0.0
824,0.0,0.0,-9.671769372342623e-12,0.0,0.0,-7.696347786087536e-06,0.0,0.0,0.0
825,0.0,0.0,-1.778980689340853e-11,0.0,0.0,-1.415630745813024e-05,0.0,0.0,0.0
826,0.0,0.0,-1.86131262068092e-11,0.0,0.0,-1.4811466977654597e-05,0.0,0.0,0.0
827,0.0,0.0,-9.71792032383376e-12,0.0,0.0,-7.733072583760065e-06,0.0,0.0,0.0
828,0.0,0.0,-1.7336518003476839e-12,0.0,0.0,-1.3795601075442908e-06,0.0,0.0,0.0
829,0.0,0.0,1.6465373930239675e-12,0.0,0.0,1.310238481879863e-06,0.0,0.0,0.0
830,0.0,0.0,7.346470104820282e-12,0.0,0.0,5.845981924308118e-06,0.0,0.0,0.0
831,0.0,0.0,1.7898030372527856e-11,0.0,0.0,1.4242426709102514e-05,0.0,0.0,0.0
832,0.0,0.0,2.5716777808270698e-11,0.0,0.0,2.046422514126278e-05,0.0,0.0,0.0
833,0.0,0.0,2.7142422083877424e-11,0.0,0.0,2.1598687072881047e-05,0.0,0.0,0.0
834,0.0,0.0,2.670318404299259e-11,0.0,0.0,2.124916170752273e-05,0.0,0.0,0.0
835,0.0,0.0,2.6363815365119754e-11,0.0,0.0,2.0979107773018974e-05,0.0,0.0,0.0
836,0.0,0.0,2.1986628086518425e-11,0.0,0.0,1.7495944111436115e-05,0.0,0.0,0.0
837,0.0,0.0,1.2915223345569741e-11,0.0,0.0,1.0277338796636938e-05,0.0,0.0,0.0
838,0.0,0.0,3.86109492808226e-12,0.0,0.0,3.0724811828739923e-06,0.0,0.0,0.0
839,0.0,0.0,-4.087943393074687e-12,0.0,0.0,-3.2529967239408017e-06,0.0,0.0,0.0
840,0.0,0.0,-1.2784058870252031e-11,0.0,0.0,-1.0172964159446817e-05,0.0,0.0,0.0
841,0.0,0.0,-2.0874923700426286e-11,0.0,0.0,-1.6611301057896095e-05,0.0,0.0,0.0
842,0.0,0.0,-2.5554546430617592e-11,0.0,0.0,-2.0335128896701276e-05,0.0,0.0,0.0
843,0.0,0.0,-2.7849506683366896e-11,0.0,0.0,-2.2161352370444824e-05,0.0,0.0,0.0
844,0.0,0.0,-2.8519478291281072e-11,0.0,0.0,-2.2694484861802282e-05,0.0,0.0,0.0
845,0.0,0.0,-2.6794804824206297e-11,0.0,0.0,-2.1322069297593082e-05,0.0,0.0,0.0
846,0.0,0.0,-2.25395543732378e-11,0.0,0.0,-1.793593733696022e-05,0.0,0.0,0.0
847,0.0,0.0,-1.7179987435145607e-11,0.0,0.0,-1.3671041271889682e-05,0.0,0.0,0.0
848,0.0,0.0,-1.0835582871504128e-11,0.0,0.0,-8.622456867359074e-06,0.0,0.0,0.0
849,0.0,0.0,-3.758722613565093e-12,0.0,0.0,-2.9910180187042683e-06,0.0,0.0,0.0
850,0.0,0.0,3.758722613565093e-12,0.0,0.0,2.9910180187042683e-06,0.0,0.0,0.0
851,0.0,0.0,1.0835582871504128e-11,0.0,0.0,8.622456867359074e-06,0.0,0.0,0.0
852,0.0,0.0,1.7179987435145607e-11,0.0,0.0,1.3671041271889682e-05,0.0,0.0,0.0
853,0.0,0.0,2.25395543732378e-11,0.0,0.0,1.793593733696022e-05,0.0,0.0,0.0
854,0.0,0.0,2.6794804824206297e-11,0.0,0.0,2.1322069297593082e-05,0.0,0.0,0.0
855,0.0,0.0,2.8519478291281072e-11,0.0,0.0,2.2694484861802282e-05,0.0,0.0,0.0
856,0.0,0.0,2.7849506683366896e-11,0.0,0.0,2.2161352370444824e-05,0.0,0.0,0.0
857,0.0,0.0,2.5554546430617592e-11,0.0,0.0,2.0335128896701276e-05,0.0,0.0,0.0
858,0.0,0.0,2.0874923700426286e-11,0.0,0.0,1.6611301057896095e-05,0.0,0.0,0.0
859,0.0,0.0,1.2784058870252031e-11,0.0,0.0,1.0172964159446817e-05,0.0,0.0,0.0
860,0.0,0.0,4.087943393074687e-12,0.0,0.0,3.2529967239408017e-06,0.0,0.0,0.0
861,0.0,0.0,-3.86109492808226e-12,0.0,0.0,-3.0724811828739923e-06,0.0,0.0,0.0
862,0.0,0.0,-1.2915223345569741e-11,0.0,0.0,-1.0277338796636938e-05,0.0,0.0,0.0
863,0.0,0.0,-2.1986628086518425e-11,0.0,0.0,-1.7495944111436115e-05,0.0,0.0,0.0
864,0.0,0.0,-2.6363815365119754e-11,0.0,0.0,-2.0979107773018974e-05,0.0,0.0,0.0
865,0.0,0.0,-2.670318404299259e-11,0.0,0.0,-2.124916170752273e-05,0.0,0.0,0.0
866,0.0,0.0,-2.7142422083877424e-11,0.0,0.0,-2.1598687072881047e-05,0.0,0.0,0.0
867,0.0,0.0,-2.5716777808270698e-11,0.0,0.0,-2.046422514126278e-05,0.0,0.0,0.0
868,0.0,0.0,-1.7898030372527856e-11,0.0,0.0,-1.4242426709102514e-05,0.0,0.0,0.0
869,0.0,0.0,-7.346470104820282e-12,0.0,0.0,-5.845981924308118e-06,0.0,0.0,0.0
870,0.0,0.0,-1.6465373930239675e-12,0.0,0.0,-1.310238481879863e-06,0.0,0.0,0.0
871,0.0,0.0,1.7336518003476839e-12,0.0,0.0,1.3795601075442908e-06,0.0,0.0,0.0
872,0.0,0.0,9.71792032383376e-12,0.0,0.0,7.733072583760065e-06,0.0,0.0,0.0
873,0.0,0.0,1.86131262068092e-11,0.0,0.0,1.4811466977654597e-05,0.0,0.0,0.0
874,0.0,0.0,1.778980689340853e-11,0.0,0.0,1.415630745813024e-05,0.0,0.0,0.0
875,0.0,0.0,9.671769372342623e-12,0.0,0.0,7.696347786087536e-06,0.0,0.0,0.0
876,0.0,0.0,6.925217452003475e-12,0.0,0.0,5.510768500882073e-06,0.0,0.0,0.0
877,0.0,0.0,1.0918665118991982e-11,0.0,0.0,8.688569886280394e-06,0.0,0.0,0.0
878,0.0,0.0,7.769962707583652e-12,0.0,0.0,6.18297779654456e-06,0.0,0.0,0.0
879,0.0,0.0,-7.962501713686715e-12,0.0,0.0,-6.336191453354274e-06,0.0,0.0,0.0
880,0.0,0.0,-2.1938894241883682e-11,0.0,0.0,-1.7457959720438685e-05,0.0,0.0,0.0
881,0.0,0.0,-2.159267932501034e-11,0.0,0.0,-1.718245786484148e-05,0.0,0.0,0.0
882,0.0,0.0,-1.643811501736812e-11,0.0,0.0,-1.30806934337321e-05,0.0,0.0,0.0
883,0.0,0.0,-2.591514922556127e-11,0.0,0.0,-2.0622079961772995e-05,0.0,0.0,0.0
884,0.0,0.0,-4.891180390329998e-11,0.0,0.0,-3.892175662926622e-05,0.0,0.0,0.0
885,0.0,0.0,-6.277801901349657e-11,0.0,0.0,-4.99558507909766e-05,0.0,0.0,0.0
886,0.0,0.0,-5.206856660521242e-11,0.0,0.0,-4.14337627262626e-05,0.0,0.0,0.0
887,0.0,0.0,-2.8509522863023243e-11,0.0,0.0,-2.2686562791363875e-05,0.0,0.0,0.0
888,0.0,0.0,-1.578842192401027e-11,0.0,0.0,-1.2563697648555523e-05,0.0,0.0,0.0
889,0.0,0.0,-1.9214531716700172e-11,0.0,0.0,-1.5290037732022067e-05,0.0,0.0,0.0
890,0.0,0.0,-2.0327387101190623e-11,0.0,0.0,-1.6175596696977426e-05,0.0,0.0,0.0
891,0.0,0.0,-1.217493213796882e-12,0.0,0.0,-9.688249212576746e-07,0.0,0.0,0.0
892,0.0,0.0,3.160761936644838e-11,0.0,0.0,2.5151885034614006e-05,0.0,0.0,0.0
893,0.0,0.0,5.259592199501461e-11,0.0,0.0,4.185340781192725e-05,0.0,0.0,0.0
894,0.0,0.0,4.33767959751861e-11,0.0,0.0,3.45172527196369e-05,0.0,0.0,0.0
895,0.0,0.0,1.2754290527845406e-11,0.0,0.0,1.014927588614784e-05,0.0,0.0,0.0
896,0.0,0.0,-1.1542322627562902e-11,0.0,0.0,-9.184847754432669e-06,0.0,0.0,0.0
897,0.0,0.0,-8.81870866429126e-12,0.0,0.0,-7.017521437044937e-06,0.0,0.0,0.0
898,0.0,0.0,1.6975145968937234e-11,0.0,0.0,1.350803788499545e-05,0.0,0.0,0.0
899,0.0,0.0,4.088200970974739e-11,0.0,0.0,3.2532016925483536e-05,0.0,0.0,0.0
900,0.0,0.0,-8.349895765350224e-11,0.0,0.0,-6.644461764305843e-05,0.0,0.0,0.0
901,0.0,0.0,-4.7801647887938095e-11,0.0,0.0,-3.803834569770751e-05,0.0,0.0,0.0
902,0.0,0.0,-4.7206356824987795e-12,0.0,0.0,-3.7564640538079046e-06,0.0,0.0,0.0
903,0.0,0.0,1.22443800414131e-11,0.0,0.0,9.743512649632045e-06,0.0,0.0,0.0
904,0.0,0.0,-5.537542910466209e-12,0.0,0.0,-4.406521131614671e-06,0.0,0.0,0.0
905,0.0,0.0,-3.67964935133836e-11,0.0,0.0,-2.9280951652688138e-05,0.0,0.0,0.0
906,0.0,0.0,-4.9696519369883557e-11,0.0,0.0,-3.954619698877474e-05,0.0,0.0,0.0
907,0.0,0.0,-3.177442340982679e-11,0.0,0.0,-2.5284619995565095e-05,0.0,0.0,0.0
908,0.0,0.0,-5.961923551342089e-13,0.0,0.0,-4.744223663604677e-07,0.0,0.0,0.0
909,0.0,0.0,1.7408850941103064e-11,0.0,0.0,1.3853160289577267e-05,0.0,0.0,0.0
910,0.0,0.0,1.4937472729067282e-11,0.0,0.0,1.18865515442139e-05,0.0,0.0,0.0
911,0.0,0.0,1.0114401790510633e-11,0.0,0.0,8.048574240262466e-06,0.0,0.0,0.0
912,0.0,0.0,2.2542405082239068e-11,0.0,0.0,1.793820579964435e-05,0.0,0.0,0.0
913,0.0,0.0,4.771894492231256e-11,0.0,0.0,3.797253449379118e-05,0.0,0.0,0.0
914,0.0,0.0,6.166140173399666e-11,0.0,0.0,4.906729828355627e-05,0.0,0.0,0.0
915,0.0,0.0,5.184233965949859e-11,0.0,0.0,4.125374176155919e-05,0.0,0.0,0.0
916,0.0,0.0,3.157866773285179e-11,0.0,0.0,2.5128846660500996e-05,0.0,0.0,0.0
917,0.0,0.0,2.305941030651969e-11,0.0,0.0,1.834961470117031e-05,0.0,0.0,0.0
918,0.0,0.0,2.9204719351777435e-11,0.0,0.0,2.3239768078952656e-05,0.0,0.0,0.0
919,0.0,0.0,3.209545373527685e-11,0.0,0.0,2.554008111538976e-05,0.0,0.0,0.0
920,0.0,0.0,2.247383500219229e-11,0.0,0.0,1.7883640893943748e-05,0.0,0.0,0.0
921,0.0,0.0,9.55485826139477e-12,0.0,0.0,7.6033153185758956e-06,0.0,0.0,0.0
922,0.0,0.0,5.518860459520718e-12,0.0,0.0,4.391654499208796e-06,0.0,0.0,0.0
923,0.0,0.0,7.092268338400803e-12,0.0,0.0,5.643699888117647e-06,0.0,0.0,0.0
924,0.0,0.0,2.530233815921352e-12,0.0,0.0,2.0134433191859057e-06,0.0,0.0,0.0
925,0.0,0.0,-7.731831208547047e-12,0.0,0.0,-6.152634509097095e-06,0.0,0.0,0.0
926,0.0,0.0,-1.3379212207052791e-11,0.0,0.0,-1.0646559722960517e-05,0.0,0.0,0.0
927,0.0,0.0,-1.1586863425258488e-11,0.0,0.0,-9.220291266011354e-06,0.0,0.0,0.0
928,0.0,0.0,-9.015035427521412e-12,0.0,0.0,-7.173749216199489e-06,0.0,0.0,0.0
929,0.0,0.0,-7.827946355102295e-12,0.0,0.0,-6.229118507724617e-06,0.0,0.0,0.0
930,0.0,0.0,-3.8654439062808934e-12,0.0,0.0,-3.0759418990513765e-06,0.0,0.0,0.0
931,0.0,0.0,5.2497814455216865e-12,0.0,0.0,4.177533835869152e-06,0.0,0.0,0.0
932,0.0,0.0,1.460359083233605e-11,0.0,0.0,1.1620863736968376e-05,0.0,0.0,0.0
933,0.0,0.0,2.079066071239641e-11,0.0,0.0,1.6544248460133855e-05,0.0,0.0,0.0
934,0.0,0.0,2.56775957621572e-11,0.0,0.0,2.043304587692648e-05,0.0,0.0,0.0
935,0.0,0.0,2.983195611862172e-11,0.0,0.0,2.3738894155682654e-05,0.0,0.0,0.0
936,0.0,0.0,3.0069741706139214e-11,0.0,0.0,2.3928112954187824e-05,0.0,0.0,0.0
937,0.0,0.0,2.5882184413366262e-11,0.0,0.0,2.0595848085309796e-05,0.0,0.0,0.0
938,0.0,0.0,1.961137738311336e-11,0.0,0.0,1.560582920186951e-05,0.0,0.0,0.0
939,0.0,0.0,1.1686799147825338e-11,0.0,0.0,9.299815502737662e-06,0.0,0.0,0.0
940,0.0,0.0,2.1792855004023583e-12,0.0,0.0,1.7341748433577297e-06,0.0,0.0,0.0
941,0.0,0.0,-7.238720246824319e-12,0.0,0.0,-5.760239559171715e-06,0.0,0.0,0.0
942,0.0,0.0,-1.4989347908218e-11,0.0,0.0,-1.1927831418127273e-05,0.0,0.0,0.0
943,0.0,0.0,-2.102627985260549e-11,0.0,0.0,-1.6731743299836465e-05,0.0,0.0,0.0
944,0.0,0.0,-2.4411850345599024e-11,0.0,0.0,-1.9425824079192646e-05,0.0,0.0,0.0
945,0.0,0.0,-2.4754644281037044e-11,0.0,0.0,-1.9698603675616545e-05,0.0,0.0,0.0
946,0.0,0.0,-2.2505118132186465e-11,0.0,0.0,-1.7908534565308684e-05,0.0,0.0,0.0
947,0.0,0.0,-1.8129163586655963e-11,0.0,0.0,-1.4426351855822104e-05,0.0,0.0,0.0
948,0.0,0.0,-1.1466566611881145e-11,0.0,0.0,-9.124564612731381e-06,0.0,0.0,0.0
949,0.0,0.0,-3.876590234240488e-12,0.0,0.0,-3.084811632521257e-06,0.0,0.0,0.0
950,0.0,0.0,3.876590234240488e-12,0.0,0.0,3.084811632521257e-06,0.0,0.0,0.0
951,0.0,0.0,1.1466566611881145e-11,0.0,0.0,9.124564612731381e-06,0.0,0.0,0.0
952,0.0,0.0,1.8129163586655963e-11,0.0,0.0,1.4426351855822104e-05,0.0,0.0,0.0
953,0.0,0.0,2.2505118132186465e-11,0.0,0.0,1.7908534565308684e-05,0.0,0.0,0.0
954,0.0,0.0,2.4754644281037044e-11,0.0,0.0,1.9698603675616545e-05,0.0,0.0,0.0
955,0.0,0.0,2.4411850345599024e-11,0.0,0.0,1.9425824079192646e-05,0.0,0.0,0.0
956,0.0,0.0,2.102627985260549e-11,0.0,0.0,1.6731743299836465e-05,0.0,0.0,0.0
957,0.0,0.0,1.4989347908218e-11,0.0,0.0,1.1927831418127273e-05,0.0,0.0,0.0
958,0.0,0.0,7.238720246824319e-12,0.0,0.0,5.760239559171715e-06,0.0,0.0,0.0
959,0.0,0.0,-2.1792855004023583e-12,0.0,0.0,-1.7341748433577297e-06,0.0,0.0,0.0
960,0.0,0.0,-1.1686799147825338e-11,0.0,0.0,-9.299815502737662e-06,0.0,0.0,0.0
961,0.0,0.0,-1.961137738311336e-11,0.0,0.0,-1.560582920186951e-05,0.0,0.0,0.0
962,0.0,0.0,-2.5882184413366262e-11,0.0,0.0,-2.0595848085309796e-05,0.0,0.0,0.0
963,0.0,0.0,-3.0069741706139214e-11,0.0,0.0,-2.3928112954187824e-05,0.0,0.0,0.0
964,0.0,0.0,-2.983195611862172e-11,0.0,0.0,-2.3738894155682654e-05,0.0,0.0,0.0
965,0.0,0.0,-2.56775957621572e-11,0.0,0.0,-2.043304587692648e-05,0.0,0.0,0.0
966,0.0,0.0,-2.079066071239641e-11,0.0,0.0,-1.6544248460133855e-05,0.0,0.0,0.0
967,0.0,0.0,-1.460359083233605e-11,0.0,0.0,-1.1620863736968376e-05,0.0,0.0,0.0
968,0.0,0.0,-5.2497814455216865e-12,0.0,0.0,-4.177533835869152e-06,0.0,0.0,0.0
969,0.0,0.0,3.8654439062808934e-12,0.0,0.0,3.0759418990513765e-06,0.0,0.0,0.0
970,0.0,0.0,7.827946355102295e-12,0.0,0.0,6.229118507724617e-06,0.0,0.0,0.0
971,0.0,0.0,9.015035427521412e-12,0.0,0.0,7.173749216199489e-06,0.0,0.0,0.0
972,0.0,0.0,1.1586863425258488e-11,0.0,0.0,9.220291266011354e-06,0.0,0.0,0.0
973,0.0,0.0,1.3379212207052791e-11,0.0,0.0,1.0646559722960517e-05,0.0,0.0,0.0
974,0.0,0.0,7.731831208547047e-12,0.0,0.0,6.152634509097095e-06,0.0,0.0,0.0
975,0.0,0.0,-2.530233815921352e-12,0.0,0.0,-2.0134433191859057e-06,0.0,0.0,0.0
976,0.0,0.0,-7.092268338400803e-12,0.0,0.0,-5.643699888117647e-06,0.0,0.0,0.0
977,0.0,0.0,-5.518860459520718e-12,0.0,0.0,-4.391654499208796e-06,0.0,0.0,0.0
978,0.0,0.0,-9.55485826139477e-12,0.0,0.0,-7.6033153185758956e-06,0.0,0.0,0.0
979,0.0,0.0,-2.247383500219229e-11,0.0,0.0,-1.7883640893943748e-05,0.0,0.0,0.0
980,0.0,0.0,-3.209545373527685e-11,0.0,0.0,-2.554008111538976e-05,0.0,0.0,0.0
981,0.0,0.0,-2.9204719351777435e-11,0.0,0.0,-2.3239768078952656e-05,0.0,0.0,0.0
982,0.0,0.0,-2.305941030651969e-11,0.0,0.0,-1.834961470117031e-05,0.0,0.0,0.0
983,0.0,0.0,-3.157866773285179e-11,0.0,0.0,-2.5128846660500996e-05,0.0,0.0,0.0
