,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
660,0.0,0.0,3.899753756725e-11,0.0,0.0,3.103244094889669e-05,0.0,0.0,0.0
661,0.0,0.0,4.795782163206132e-11,0.0,0.0,3.816262155702079e-05,0.0,0.0,0.0
662,0.0,0.0,5.717604488073494e-11,0.0,0.0,4.5498058265682274e-05,0.0,0.0,0.0
663,0.0,0.0,6.609718395505372e-11,0.0,0.0,5.2597089096623394e-05,0.0,0.0,0.0
664,0.0,0.0,7.406754944189265e-11,0.0,0.0,5.893953817779739e-05,0.0,0.0,0.0
665,0.0,0.0,8.039265775525314e-11,0.0,0.0,6.397276751673322e-05,0.0,0.0,0.0
666,0.0,0.0,8.44191790279452e-11,0.0,0.0,6.717688735144883e-05,0.0,0.0,0.0
667,0.0,0.0,8.563230856491608e-11,0.0,0.0,6.81422398600397e-05,0.0,0.0,0.0
668,0.0,0.0,8.375260223110268e-11,0.0,0.0,6.664645629409684e-05,0.0,0.0,0.0
669,0.0,0.0,7.881078665867631e-11,0.0,0.0,6.271398748969603e-05,0.0,0.0,0.0
670,0.0,0.0,7.11781227483641e-11,0.0,0.0,5.664026574069891e-05,0.0,0.0,0.0
671,0.0,0.0,6.153589794782556e-11,0.0,0.0,4.89674281615902e-05,0.0,0.0,0.0
672,0.0,0.0,5.078099067579745e-11,0.0,0.0,4.040916921371358e-05,0.0,0.0,0.0
673,0.0,0.0,3.9882551652206285e-11,0.0,0.0,3.1736694320868875e-05,0.0,0.0,0.0
674,0.0,0.0,2.972185049155282e-11,0.0,0.0,2.3651277178219278e-05,0.0,0.0,0.0
675,0.0,0.0,2.0955908162342907e-11,0.0,0.0,1.667574475585707e-05,0.0,0.0,0.0
676,0.0,0.0,1.3940266975046467e-11,0.0,0.0,1.1093021218813584e-05,0.0,0.0,0.0
677,0.0,0.0,8.727293134396435e-12,0.0,0.0,6.944777176503326e-06,0.0,0.0,0.0
678,0.0,0.0,5.130888961658998e-12,0.0,0.0,4.08292468321755e-06,0.0,0.0,0.0
679,0.0,0.0,2.827790020879938e-12,0.0,0.0,2.2502248170800118e-06,0.0,0.0,0.0
680,0.0,0.0,1.4590413840017241e-12,0.0,0.0,1.1610378094501533e-06,0.0,0.0,0.0
681,0.0,0.0,7.041476201187202e-13,0.0,0.0,5.603281849003479e-07,0.0,0.0,0.0
682,0.0,0.0,3.1770022217719e-13,0.0,0.0,2.528111772996809e-07,0.0,0.0,0.0
683,0.0,0.0,1.339871633316242e-13,0.0,0.0,1.0662080206547797e-07,0.0,0.0,0.0
684,0.0,0.0,5.282789397754556e-14,0.0,0.0,4.2038000411838876e-08,0.0,0.0,0.0
685,0.0,0.0,1.9479793784018743e-14,0.0,0.0,1.5501121045317182e-08,0.0,0.0,0.0
686,0.0,0.0,6.7216165828324204e-15,0.0,0.0,5.348752323865789e-09,0.0,0.0,0.0
687,0.0,0.0,2.171895873754331e-15,0.0,0.0,1.728294519447692e-09,0.0,0.0,0.0
688,0.0,0.0,6.57703562351006e-16,0.0,0.0,5.233701467775996e-10,0.0,0.0,0.0
689,0.0,0.0,1.868207664966109e-16,0.0,0.0,1.4866334558524584e-10,0.0,0.0,0.0
690,0.0,0.0,4.9821591027878165e-17,0.0,0.0,3.964572324307747e-11,0.0,0.0,0.0
691,0.0,0.0,1.2485551215047777e-17,0.0,0.0,9.93542554134958e-12,0.0,0.0,0.0
692,0.0,0.0,2.9430312768133762e-18,0.0,0.0,2.3419284910226042e-12,0.0,0.0,0.0
693,0.0,0.0,6.530883785613803e-19,0.0,0.0,5.196975964743172e-13,0.0,0.0,0.0
694,0.0,0.0,1.3655927204454454e-19,0.0,0.0,1.0866756749547974e-13,0.0,0.0,0.0
695,0.0,0.0,2.6928433659585186e-20,0.0,0.0,2.142840495880795e-14,0.0,0.0,0.0
696,0.0,0.0,5.011812625291217e-21,0.0,0.0,3.988169229225825e-15,0.0,0.0,0.0
697,0.0,0.0,8.81124015863065e-22,0.0,0.0,7.011578344856366e-16,0.0,0.0,0.0
698,0.0,0.0,1.4688907261402903e-22,0.0,0.0,1.1688754614499355e-16,0.0,0.0,0.0
699,0.0,0.0,2.643574857839774e-23,0.0,0.0,2.103634890496132e-17,0.0,0.0,0.0
700,0.0,0.0,-2.3812185488083333e-23,0.0,0.0,-1.8948638455667227e-17,0.0,0.0,0.0
701,0.0,0.0,-1.353241708743319e-22,0.0,0.0,-1.0768473097498301e-16,0.0,0.0,0.0
702,0.0,0.0,-8.2866680053360825e-22,0.0,0.0,-6.5941480303787645e-16,0.0,0.0,0.0
703,0.0,0.0,-4.812139537937796e-21,0.0,0.0,-3.829278599742013e-15,0.0,0.0,0.0
704,0.0,0.0,-2.6403782921177512e-20,0.0,0.0,-2.1010912109923457e-14,0.0,0.0,0.0
705,0.0,0.0,-1.3677084749564365e-19,0.0,0.0,-1.0883592947682657e-13,0.0,0.0,0.0
706,0.0,0.0,-6.682764803783201e-19,0.0,0.0,-5.317835870819867e-13,0.0,0.0,0.0
707,0.0,0.0,-3.0773084944196807e-18,0.0,0.0,-2.4487801048960195e-12,0.0,0.0,0.0
708,0.0,0.0,-1.3342497666390895e-17,0.0,0.0,-1.0617343985605525e-11,0.0,0.0,0.0
709,0.0,0.0,-5.441738893383589e-17,0.0,0.0,-4.3302847154651494e-11,0.0,0.0,0.0
710,0.0,0.0,-2.08565870996068e-16,0.0,0.0,-1.6596709637062078e-10,0.0,0.0,0.0
711,0.0,0.0,-7.504398125972891e-16,0.0,0.0,-5.971653756334512e-10,0.0,0.0,0.0
712,0.0,0.0,-2.5322995036647494e-15,0.0,0.0,-2.015087098175933e-09,0.0,0.0,0.0
713,0.0,0.0,-8.005813867806436e-15,0.0,0.0,-6.370657267068074e-09,0.0,0.0,0.0
714,0.0,0.0,-2.369010349136125e-14,0.0,0.0,-1.885149123585448e-08,0.0,0.0,0.0
715,0.0,0.0,-6.555523163038827e-14,0.0,0.0,-5.216582844373485e-08,0.0,0.0,0.0
716,0.0,0.0,-1.6950347725603937e-13,0.0,0.0,-1.348830458720582e-07,0.0,0.0,0.0
717,0.0,0.0,-4.092569865489996e-13,0.0,0.0,-3.2566782572115165e-07,0.0,0.0,0.0
718,0.0,0.0,-9.222769357864136e-13,0.0,0.0,-7.33905429258607e-07,0.0,0.0,0.0
719,0.0,0.0,-1.9394891347595613e-12,0.0,0.0,-1.543355960402939e-06,0.0,0.0,0.0
720,0.0,0.0,-3.8064934395723555e-12,0.0,0.0,-3.0290318377715355e-06,0.0,0.0,0.0
721,0.0,0.0,-6.975712796603504e-12,0.0,0.0,-5.550950366129138e-06,0.0,0.0,0.0
722,0.0,0.0,-1.1947443185777575e-11,0.0,0.0,-9.507224001350852e-06,0.0,0.0,0.0
723,0.0,0.0,-1.9150265901007333e-11,0.0,0.0,-1.5238897961284452e-05,0.0,0.0,0.0
724,0.0,0.0,-2.8778523890920227e-11,0.0,0.0,-2.2900621396961994e-05,0.0,0.0,0.0
725,0.0,0.0,-4.063551060805652e-11,0.0,0.0,-3.233586431446324e-05,0.0,0.0,0.0
726,0.0,0.0,-5.404649643194336e-11,0.0,0.0,-4.3007708015583536e-05,0.0,0.0,0.0
727,0.0,0.0,-6.789146137963359e-11,0.0,0.0,-5.402489227850875e-05,0.0,0.0,0.0
728,0.0,0.0,-8.076634546461683e-11,0.0,0.0,-6.427013095292864e-05,0.0,0.0,0.0
729,0.0,0.0,-9.123351806087043e-11,0.0,0.0,-7.259942392264512e-05,0.0,0.0,0.0
730,0.0,0.0,-9.80904043093239e-11,0.0,0.0,-7.805581760472033e-05,0.0,0.0,0.0
731,0.0,0.0,-1.0058260772282342e-10,0.0,0.0,-8.003899808447995e-05,0.0,0.0,0.0
732,0.0,0.0,-9.851166862629605e-11,0.0,0.0,-7.839104030994298e-05,0.0,0.0,0.0
733,0.0,0.0,-9.222416933413938e-11,0.0,0.0,-7.338773849470376e-05,0.0,0.0,0.0
734,0.0,0.0,-8.250257560243039e-11,0.0,0.0,-6.565174278245712e-05,0.0,0.0,0.0
735,0.0,0.0,-7.039850766882355e-11,0.0,0.0,-5.601988403385419e-05,0.0,0.0,0.0
736,0.0,0.0,-5.7053329731763134e-11,0.0,0.0,-4.5400407212524475e-05,0.0,0.0,0.0
737,0.0,0.0,-4.3542478713128596e-11,0.0,0.0,-3.464909539746202e-05,0.0,0.0,0.0
738,0.0,0.0,-3.076510328002549e-11,0.0,0.0,-2.4481449608907262e-05,0.0,0.0,0.0
739,0.0,0.0,-1.9385348166047987e-11,0.0,0.0,-1.542596558050084e-05,0.0,0.0,0.0
740,0.0,0.0,-9.819924834480445e-12,0.0,0.0,-7.81424306658108e-06,0.0,0.0,0.0
741,0.0,0.0,-2.2599706015296957e-12,0.0,0.0,-1.7983803238158752e-06,0.0,0.0,0.0
742,0.0,0.0,3.2867512260838088e-12,0.0,0.0,2.615444966525666e-06,0.0,0.0,0.0
743,0.0,0.0,6.945877440585907e-12,0.0,0.0,5.527208766490731e-06,0.0,0.0,0.0
744,0.0,0.0,8.928135559895645e-12,0.0,0.0,7.104598311327274e-06,0.0,0.0,0.0
745,0.0,0.0,9.488574778572774e-12,0.0,0.0,7.55056998143727e-06,0.0,0.0,0.0
746,0.0,0.0,8.89606491130282e-12,0.0,0.0,7.079077968999674e-06,0.0,0.0,0.0
747,0.0,0.0,7.41345449538674e-12,0.0,0.0,5.899285011488091e-06,0.0,0.0,0.0
748,0.0,0.0,5.28731057837858e-12,0.0,0.0,4.207397788105533e-06,0.0,0.0,0.0
749,0.0,0.0,2.745420891422553e-12,0.0,0.0,2.1846792645822316e-06,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,-2.745420891422553e-12,0.0,0.0,-2.1846792645822316e-06,0.0,0.0,0.0
752,0.0,0.0,-5.28731057837858e-12,0.0,0.0,-4.207397788105533e-06,0.0,0.0,0.0
753,0.0,0.0,-7.41345449538674e-12,0.0,0.0,-5.899285011488091e-06,0.0,0.0,0.0
754,0.0,0.0,-8.89606491130282e-12,0.0,0.0,-7.079077968999674e-06,0.0,0.0,0.0
755,0.0,0.0,-9.488574778572774e-12,0.0,0.0,-7.55056998143727e-06,0.0,0.0,0.0
756,0.0,0.0,-8.928135559895645e-12,0.0,0.0,-7.104598311327274e-06,0.0,0.0,0.0
757,0.0,0.0,-6.945877440585907e-12,0.0,0.0,-5.527208766490731e-06,0.0,0.0,0.0
758,0.0,0.0,-3.2867512260838088e-12,0.0,0.0,-2.615444966525666e-06,0.0,0.0,0.0
759,0.0,0.0,2.2599706015296957e-12,0.0,0.0,1.7983803238158752e-06,0.0,0.0,0.0
760,0.0,0.0,9.819924834480445e-12,0.0,0.0,7.81424306658108e-06,0.0,0.0,0.0
761,0.0,0.0,1.9385348166047987e-11,0.0,0.0,1.542596558050084e-05,0.0,0.0,0.0
762,0.0,0.0,3.076510328002549e-11,0.0,0.0,2.4481449608907262e-05,0.0,0.0,0.0
763,0.0,0.0,4.3542478713128596e-11,0.0,0.0,3.464909539746202e-05,0.0,0.0,0.0
764,0.0,0.0,5.7053329731763134e-11,0.0,0.0,4.5400407212524475e-05,0.0,0.0,0.0
765,0.0,0.0,7.039850766882355e-11,0.0,0.0,5.601988403385419e-05,0.0,0.0,0.0
766,0.0,0.0,8.250257560243039e-11,0.0,0.0,6.565174278245712e-05,0.0,0.0,0.0
767,0.0,0.0,9.222416933413938e-11,0.0,0.0,7.338773849470376e-05,0.0,0.0,0.0
768,0.0,0.0,9.851166862629605e-11,0.0,0.0,7.839104030994298e-05,0.0,0.0,0.0
769,0.0,0.0,1.0058260772282342e-10,0.0,0.0,8.003899808447995e-05,0.0,0.0,0.0
770,0.0,0.0,9.80904043093239e-11,0.0,0.0,7.805581760472033e-05,0.0,0.0,0.0
771,0.0,0.0,9.123351806087043e-11,0.0,0.0,7.259942392264512e-05,0.0,0.0,0.0
772,0.0,0.0,8.076634546461683e-11,0.0,0.0,6.427013095292864e-05,0.0,0.0,0.0
773,0.0,0.0,6.789146137963359e-11,0.0,0.0,5.402489227850875e-05,0.0,0.0,0.0
774,0.0,0.0,5.404649643194336e-11,0.0,0.0,4.3007708015583536e-05,0.0,0.0,0.0
775,0.0,0.0,4.063551060805652e-11,0.0,0.0,3.233586431446324e-05,0.0,0.0,0.0
776,0.0,0.0,2.8778523890920227e-11,0.0,0.0,2.2900621396961994e-05,0.0,0.0,0.0
777,0.0,0.0,1.9150265901007333e-11,0.0,0.0,1.5238897961284452e-05,0.0,0.0,0.0
778,0.0,0.0,1.1947443185777575e-11,0.0,0.0,9.507224001350852e-06,0.0,0.0,0.0
779,0.0,0.0,6.975712796603504e-12,0.0,0.0,5.550950366129138e-06,0.0,0.0,0.0
780,0.0,0.0,3.8064934395723555e-12,0.0,0.0,3.0290318377715355e-06,0.0,0.0,0.0
781,0.0,0.0,1.9394891347595613e-12,0.0,0.0,1.543355960402939e-06,0.0,0.0,0.0
782,0.0,0.0,9.222769357864136e-13,0.0,0.0,7.33905429258607e-07,0.0,0.0,0.0
783,0.0,0.0,4.092569865489996e-13,0.0,0.0,3.2566782572115165e-07,0.0,0.0,0.0
784,0.0,0.0,1.6950347725603937e-13,0.0,0.0,1.348830458720582e-07,0.0,0.0,0.0
785,0.0,0.0,6.555523163038827e-14,0.0,0.0,5.216582844373485e-08,0.0,0.0,0.0
786,0.0,0.0,2.369010349136125e-14,0.0,0.0,1.885149123585448e-08,0.0,0.0,0.0
787,0.0,0.0,8.005813867806436e-15,0.0,0.0,6.370657267068074e-09,0.0,0.0,0.0
788,0.0,0.0,2.5322995036647494e-15,0.0,0.0,2.015087098175933e-09,0.0,0.0,0.0
789,0.0,0.0,7.504398125972891e-16,0.0,0.0,5.971653756334512e-10,0.0,0.0,0.0
790,0.0,0.0,2.085658709960681e-16,0.0,0.0,1.6596709637062086e-10,0.0,0.0,0.0
791,0.0,0.0,5.441738893383685e-17,0.0,0.0,4.3302847154652257e-11,0.0,0.0,0.0
792,0.0,0.0,1.3342497666400335e-17,0.0,0.0,1.0617343985613036e-11,0.0,0.0,0.0
793,0.0,0.0,3.0773084945084753e-18,0.0,0.0,2.448780104966678e-12,0.0,0.0,0.0
794,0.0,0.0,6.682764811713224e-19,0.0,0.0,5.317835877130213e-13,0.0,0.0,0.0
795,0.0,0.0,1.3677085421674222e-19,0.0,0.0,1.0883593482516669e-13,0.0,0.0,0.0
796,0.0,0.0,2.6403836958927695e-20,0.0,0.0,2.101095511067161e-14,0.0,0.0,0.0
797,0.0,0.0,4.812551481877348e-21,0.0,0.0,3.829606405720951e-15,0.0,0.0,0.0
798,0.0,0.0,8.316428065001752e-22,0.0,0.0,6.617829712654676e-16,0.0,0.0,0.0
799,0.0,0.0,1.556867553181699e-22,0.0,0.0,1.238883360931429e-16,0.0,0.0,0.0
800,0.0,0.0,-1.37262532964386e-22,0.0,0.0,-1.092271900852141e-16,0.0,0.0,0.0
801,0.0,0.0,-7.500137999107401e-22,0.0,0.0,-5.968263743948214e-16,0.0,0.0,0.0
802,0.0,0.0,-4.430958852221199e-21,0.0,0.0,-3.5259525987102416e-15,0.0,0.0,0.0
803,0.0,0.0,-2.482060257532467e-20,0.0,0.0,-1.975109024272456e-14,0.0,0.0,0.0
804,0.0,0.0,-1.3130136350061832e-19,0.0,0.0,-1.0448356648970559e-13,0.0,0.0,0.0
805,0.0,0.0,-6.55335015527038e-19,0.0,0.0,-5.214853665059546e-13,0.0,0.0,0.0
806,0.0,0.0,-3.0831756233428486e-18,0.0,0.0,-2.4534488953685923e-12,0.0,0.0,0.0
807,0.0,0.0,-1.366017618225919e-17,0.0,0.0,-1.0870137890026172e-11,0.0,0.0,0.0
808,0.0,0.0,-5.69376184934021e-17,0.0,0.0,-4.530832954825221e-11,0.0,0.0,0.0
809,0.0,0.0,-2.2303368635297063e-16,0.0,0.0,-1.774799162492704e-10,0.0,0.0,0.0
810,0.0,0.0,-8.201576938177196e-16,0.0,0.0,-6.526436485455366e-10,0.0,0.0,0.0
811,0.0,0.0,-2.8281092619317833e-15,0.0,0.0,-2.2504788543784633e-09,0.0,0.0,0.0
812,0.0,0.0,-9.134349518196166e-15,0.0,0.0,-7.268693864098105e-09,0.0,0.0,0.0
813,0.0,0.0,-2.7602911569862913e-14,0.0,0.0,-2.196512335765389e-08,0.0,0.0,0.0
814,0.0,0.0,-7.795684719938835e-14,0.0,0.0,-6.20344618709672e-08,0.0,0.0,0.0
815,0.0,0.0,-2.055553260290794e-13,0.0,0.0,-1.6357144360021278e-07,0.0,0.0,0.0
816,0.0,0.0,-5.05562864530027e-13,0.0,0.0,-4.023035996164681e-07,0.0,0.0,0.0
817,0.0,0.0,-1.15892475072064e-12,0.0,0.0,-9.222188408417802e-07,0.0,0.0,0.0
818,0.0,0.0,-2.4746850881580466e-12,0.0,0.0,-1.9692402047936583e-06,0.0,0.0,0.0
819,0.0,0.0,-4.9208119131196994e-12,0.0,0.0,-3.915755061487662e-06,0.0,0.0,0.0
820,0.0,0.0,-9.112080530057799e-12,0.0,0.0,-7.2509732308862305e-06,0.0,0.0,0.0
821,0.0,0.0,-1.5719675215475598e-11,0.0,0.0,-1.2508992190054349e-05,0.0,0.0,0.0
822,0.0,0.0,-2.5286162130369583e-11,0.0,0.0,-2.0121561054508807e-05,0.0,0.0,0.0
823,0.0,0.0,-3.797468451728689e-11,0.0,0.0,-3.0218501688817982e-05,0.0,0.0,0.0
824,0.0,0.0,-5.333477224939305e-11,0.0,0.0,-4.244135075190229e-05,0.0,0.0,0.0
825,0.0,0.0,-7.019395970419894e-11,0.0,0.0,-5.58571142019774e-05,0.0,0.0,0.0
826,0.0,0.0,-8.675627838313287e-11,0.0,0.0,-6.90366431785058e-05,0.0,0.0,0.0
827,0.0,0.0,-1.0091071903564785e-10,0.0,0.0,-8.03000939273221e-05,0.0,0.0,0.0
828,0.0,0.0,-1.1066492181711855e-10,0.0,0.0,-8.806203841670332e-05,0.0,0.0,0.0
829,0.0,0.0,-1.1456868414074759e-10,0.0,0.0,-9.116847234416959e-05,0.0,0.0,0.0
830,0.0,0.0,-1.1200078108029487e-10,0.0,0.0,-8.912505357834186e-05,0.0,0.0,0.0
831,0.0,0.0,-1.0324952409791036e-10,0.0,0.0,-8.216120707736348e-05,0.0,0.0,0.0
832,0.0,0.0,-8.939060943322176e-11,0.0,0.0,-7.113292227332693e-05,0.0,0.0,0.0
833,0.0,0.0,-7.202359959855172e-11,0.0,0.0,-5.731305720559234e-05,0.0,0.0,0.0
834,0.0,0.0,-5.295382383676505e-11,0.0,0.0,-4.213820958307674e-05,0.0,0.0,0.0
835,0.0,0.0,-3.3899919325457655e-11,0.0,0.0,-2.6975991569352063e-05,0.0,0.0,0.0
836,0.0,0.0,-1.6280291835588413e-11,0.0,0.0,-1.2955105028041103e-05,0.0,0.0,0.0
837,0.0,0.0,-1.0989687634703832e-12,0.0,0.0,-8.745086327121545e-07,0.0,0.0,0.0
838,0.0,0.0,1.1076105311717384e-11,0.0,0.0,8.81385352695408e-06,0.0,0.0,0.0
839,0.0,0.0,2.006590064531479e-11,0.0,0.0,1.596751784105198e-05,0.0,0.0,0.0
840,0.0,0.0,2.5993395767370434e-11,0.0,0.0,2.0684344949247166e-05,0.0,0.0,0.0
841,0.0,0.0,2.9183422117026225e-11,0.0,0.0,2.322282072224707e-05,0.0,0.0,0.0
842,0.0,0.0,3.006872645863606e-11,0.0,0.0,2.392730506707096e-05,0.0,0.0,0.0
843,0.0,0.0,2.9113616988918336e-11,0.0,0.0,2.316727302228774e-05,0.0,0.0,0.0
844,0.0,0.0,2.6759543462604533e-11,0.0,0.0,2.1294009933080708e-05,0.0,0.0,0.0
845,0.0,0.0,2.3392003970554502e-11,0.0,0.0,1.8614277392278406e-05,0.0,0.0,0.0
846,0.0,0.0,1.9325370431005956e-11,0.0,0.0,1.537823806648202e-05,0.0,0.0,0.0
847,0.0,0.0,1.480118485701602e-11,0.0,0.0,1.1778099944309979e-05,0.0,0.0,0.0
848,0.0,0.0,9.995622491518545e-12,0.0,0.0,7.954055154908246e-06,0.0,0.0,0.0
849,0.0,0.0,5.032600096613881e-12,0.0,0.0,4.004710939716776e-06,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.0,0.0,-5.032600096613881e-12,0.0,0.0,-4.004710939716776e-06,0.0,0.0,0.0
852,0.0,0.0,-9.995622491518545e-12,0.0,0.0,-7.954055154908246e-06,0.0,0.0,0.0
853,0.0,0.0,-1.480118485701602e-11,0.0,0.0,-1.1778099944309979e-05,0.0,0.0,0.0
854,0.0,0.0,-1.9325370431005956e-11,0.0,0.0,-1.537823806648202e-05,0.0,0.0,0.0
855,0.0,0.0,-2.3392003970554502e-11,0.0,0.0,-1.8614277392278406e-05,0.0,0.0,0.0
856,0.0,0.0,-2.6759543462604533e-11,0.0,0.0,-2.1294009933080708e-05,0.0,0.0,0.0
857,0.0,0.0,-2.9113616988918336e-11,0.0,0.0,-2.316727302228774e-05,0.0,0.0,0.0
858,0.0,0.0,-3.006872645863606e-11,0.0,0.0,-2.392730506707096e-05,0.0,0.0,0.0
859,0.0,0.0,-2.9183422117026225e-11,0.0,0.0,-2.322282072224707e-05,0.0,0.0,0.0
860,0.0,0.0,-2.5993395767370434e-11,0.0,0.0,-2.0684344949247166e-05,0.0,0.0,0.0
861,0.0,0.0,-2.006590064531479e-11,0.0,0.0,-1.596751784105198e-05,0.0,0.0,0.0
862,0.0,0.0,-1.1076105311717384e-11,0.0,0.0,-8.81385352695408e-06,0.0,0.0,0.0
863,0.0,0.0,1.0989687634703832e-12,0.0,0.0,8.745086327121545e-07,0.0,0.0,0.0
864,0.0,0.0,1.6280291835588413e-11,0.0,0.0,1.2955105028041103e-05,0.0,0.0,0.0
865,0.0,0.0,3.3899919325457655e-11,0.0,0.0,2.6975991569352063e-05,0.0,0.0,0.0
866,0.0,0.0,5.295382383676505e-11,0.0,0.0,4.213820958307674e-05,0.0,0.0,0.0
867,0.0,0.0,7.202359959855172e-11,0.0,0.0,5.731305720559234e-05,0.0,0.0,0.0
868,0.0,0.0,8.939060943322176e-11,0.0,0.0,7.113292227332693e-05,0.0,0.0,0.0
869,0.0,0.0,1.0324952409791036e-10,0.0,0.0,8.216120707736348e-05,0.0,0.0,0.0
870,0.0,0.0,1.1200078108029487e-10,0.0,0.0,8.912505357834186e-05,0.0,0.0,0.0
871,0.0,0.0,1.1456868414074759e-10,0.0,0.0,9.116847234416959e-05,0.0,0.0,0.0
872,0.0,0.0,1.1066492181711855e-10,0.0,0.0,8.806203841670332e-05,0.0,0.0,0.0
873,0.0,0.0,1.0091071903564785e-10,0.0,0.0,8.03000939273221e-05,0.0,0.0,0.0
874,0.0,0.0,8.675627838313287e-11,0.0,0.0,6.90366431785058e-05,0.0,0.0,0.0
875,0.0,0.0,7.019395970419894e-11,0.0,0.0,5.58571142019774e-05,0.0,0.0,0.0
876,0.0,0.0,5.333477224939305e-11,0.0,0.0,4.244135075190229e-05,0.0,0.0,0.0
877,0.0,0.0,3.797468451728689e-11,0.0,0.0,3.0218501688817982e-05,0.0,0.0,0.0
878,0.0,0.0,2.5286162130369583e-11,0.0,0.0,2.0121561054508807e-05,0.0,0.0,0.0
879,0.0,0.0,1.5719675215475598e-11,0.0,0.0,1.2508992190054349e-05,0.0,0.0,0.0
880,0.0,0.0,9.112080530057799e-12,0.0,0.0,7.2509732308862305e-06,0.0,0.0,0.0
881,0.0,0.0,4.9208119131196994e-12,0.0,0.0,3.915755061487662e-06,0.0,0.0,0.0
882,0.0,0.0,2.4746850881580466e-12,0.0,0.0,1.9692402047936583e-06,0.0,0.0,0.0
883,0.0,0.0,1.15892475072064e-12,0.0,0.0,9.222188408417802e-07,0.0,0.0,0.0
884,0.0,0.0,5.05562864530027e-13,0.0,0.0,4.023035996164681e-07,0.0,0.0,0.0
885,0.0,0.0,2.055553260290794e-13,0.0,0.0,1.6357144360021278e-07,0.0,0.0,0.0
886,0.0,0.0,7.795684719938835e-14,0.0,0.0,6.20344618709672e-08,0.0,0.0,0.0
887,0.0,0.0,2.7602911569862913e-14,0.0,0.0,2.196512335765389e-08,0.0,0.0,0.0
888,0.0,0.0,9.134349518196166e-15,0.0,0.0,7.268693864098105e-09,0.0,0.0,0.0
889,0.0,0.0,2.8281092619317833e-15,0.0,0.0,2.2504788543784633e-09,0.0,0.0,0.0
890,0.0,0.0,8.201576938177203e-16,0.0,0.0,6.526436485455373e-10,0.0,0.0,0.0
891,0.0,0.0,2.230336863529778e-16,0.0,0.0,1.774799162492761e-10,0.0,0.0,0.0
892,0.0,0.0,5.693761849347083e-17,0.0,0.0,4.53083295483069e-11,0.0,0.0,0.0
893,0.0,0.0,1.3660176182884246e-17,0.0,0.0,1.0870137890523563e-11,0.0,0.0,0.0
894,0.0,0.0,3.083175628739416e-18,0.0,0.0,2.4534488996629316e-12,0.0,0.0,0.0
895,0.0,0.0,6.553350597389308e-19,0.0,0.0,5.214854016877389e-13,0.0,0.0,0.0
896,0.0,0.0,1.3130170704028056e-19,0.0,0.0,1.0448383986271699e-13,0.0,0.0,0.0
897,0.0,0.0,2.482313305609451e-20,0.0,0.0,1.9753103882558277e-14,0.0,0.0,0.0
898,0.0,0.0,4.448617877083404e-21,0.0,0.0,3.5400048358625605e-15,0.0,0.0,0.0
899,0.0,0.0,8.666929773768077e-22,0.0,0.0,6.896742799436667e-16,0.0,0.0,0.0
900,0.0,0.0,-7.4773730452749285e-22,0.0,0.0,-5.950148444122108e-16,0.0,0.0,0.0
901,0.0,0.0,-3.926487576823861e-21,0.0,0.0,-3.124517635356825e-15,0.0,0.0,0.0
902,0.0,0.0,-2.237012330804143e-20,0.0,0.0,-1.780111191326397e-14,0.0,0.0,0.0
903,0.0,0.0,-1.2081947695899045e-19,0.0,0.0,-9.614256484119972e-14,0.0,0.0,0.0
904,0.0,0.0,-6.158697583614044e-19,0.0,0.0,-4.900807358824548e-13,0.0,0.0,0.0
905,0.0,0.0,-2.9599182797391855e-18,0.0,0.0,-2.3553663887410264e-12,0.0,0.0,0.0
906,0.0,0.0,-1.3399128133331011e-17,0.0,0.0,-1.0662407898120438e-11,0.0,0.0,0.0
907,0.0,0.0,-5.707189571110954e-17,0.0,0.0,-4.5415181162206105e-11,0.0,0.0,0.0
908,0.0,0.0,-2.2847353236158114e-16,0.0,0.0,-1.8180869469437573e-10,0.0,0.0,0.0
909,0.0,0.0,-8.586453489489786e-16,0.0,0.0,-6.832703485791644e-10,0.0,0.0,0.0
910,0.0,0.0,-3.0257484668683107e-15,0.0,0.0,-2.407751014083499e-09,0.0,0.0,0.0
911,0.0,0.0,-9.985134227881925e-15,0.0,0.0,-7.945709078661801e-09,0.0,0.0,0.0
912,0.0,0.0,-3.081967813039528e-14,0.0,0.0,-2.4524877756606966e-08,0.0,0.0,0.0
913,0.0,0.0,-8.885960893988219e-14,0.0,0.0,-7.071037658246173e-08,0.0,0.0,0.0
914,0.0,0.0,-2.3902345997085176e-13,0.0,0.0,-1.9020384028492108e-07,0.0,0.0,0.0
915,0.0,0.0,-5.991244092170842e-13,0.0,0.0,-4.7675555970707047e-07,0.0,0.0,0.0
916,0.0,0.0,-1.3978322232922755e-12,0.0,0.0,-1.1123303837063633e-06,0.0,0.0,0.0
917,0.0,0.0,-3.032762332059433e-12,0.0,0.0,-2.4133323243647364e-06,0.0,0.0,0.0
918,0.0,0.0,-6.114188261268243e-12,0.0,0.0,-4.8653888938768674e-06,0.0,0.0,0.0
919,0.0,0.0,-1.1448377697960717e-11,0.0,0.0,-9.11009071431698e-06,0.0,0.0,0.0
